,angle,angle_velocity,position,position_velocity,reward,time
55,2.671114993775827,-2.940448292719554,-9435.0,14000.0,-0.891351860915116,1713274410.2637143
56,2.559723134071819,-0.6105215922151055,-7881.0,49000.0,-0.8354366473046222,1713274410.3211758
57,2.5305869124677427,-1.774290153991519,-6796.0,48000.0,-0.8190714470373224,1713274410.3482301
58,2.5962080360309656,1.6930662425989815,-5166.0,26000.0,-0.8549278348352506,1713274410.3962362
59,2.664359913305171,0.6096300656113357,-4808.0,-22000.0,-0.8882693878782193,1713274410.4656355
60,2.760754766648875,2.3403778366032695,-5205.0,10000.0,-0.928353520208849,1713274410.5234976
61,2.859894249749717,3.605070802673774,-5460.0,-24000.0,-0.9605846889234728,1713274410.5813022
62,2.9628811787998424,1.893970971960738,-6061.0,0.0,-0.9840735601066314,1713274410.6273184
63,-2.0723447950302942,-176.1902245754613,-5882.0,11000.0,-0.4807838720100675,1713274410.666649
64,-2.8961696119377067,4.7410587520079845,-6099.0,-26000.0,-0.9700346267373905,1713274410.7245991
65,-2.7745466964999976,2.47039106256198,-7588.0,-50000.0,-0.9333915036419217,1713274410.7713413
66,-2.6528545100799796,3.0957265869398918,-8907.0,24000.0,-0.882926018322777,1713274410.8694978
67,-2.6535956955473328,-2.8228931119891603,-8671.0,-24000.0,-0.883273771342818,1713274410.9375808
68,-2.6557552016175,-0.3055374375056806,-10131.0,-47000.0,-0.8842842118213768,1713274410.9873173
69,-2.6779450445889865,-0.7172479878597663,-11418.0,-32000.0,-0.8944271909999156,1713274411.0243628
70,-2.695472731792634,-1.6081589106852534,-12200.0,-37000.0,-0.902128020295701,1713274411.05141
71,-2.8764272619022435,-2.200031657212197,-12999.0,21000.0,-0.9650491700659155,1713274411.128476
72,-2.967864470069405,-2.779180586500088,-12452.0,18000.0,-0.9849471760379351,1713274411.157588
73,-3.0042540903329265,-1.7939201936264866,-11980.0,20000.0,-0.9905838739773192,1713274411.1863768
74,3.011339782459738,-2.092600992972947,-12719.0,-41000.0,-0.9915290812808777,1713274411.2746024
75,2.8526364077889377,-2.2025684763883384,-13968.0,3000.0,-0.9585418173278837,1713274411.341481
76,2.7724830657313877,-1.2110633825790902,-13632.0,21000.0,-0.9326489627444137,1713274411.3783987
77,2.7434632244589996,-0.7713357574983101,-13081.0,2000.0,-0.9217878167731081,1713274411.4177296
78,2.659785841939503,-1.725236652352901,-14157.0,-38000.0,-0.8861591274116414,1713274411.4855535
79,2.6407692600391437,0.6555126659002722,-14810.0,24000.0,-0.8771875085481224,1713274411.5739315
80,2.797078043745957,1.7903438806299057,-14236.0,-4000.0,-0.9412394990776686,1713274411.6214974
81,2.898653432904735,2.213075622742415,-14915.0,-33000.0,-0.9706351196812805,1713274411.6696563
82,2.986647385872374,0.9283463672192218,-15951.0,-11000.0,-0.9880199788696,1713274411.717533
83,-2.070019348898979,-199.93190812168692,-15375.0,35000.0,-0.4787435317070681,1713274411.784512
84,-3.002129523563543,3.030454897504513,-14117.0,45000.0,-0.990290770012672,1713274411.8214827
85,-2.914581426275937,2.039695992832441,-12789.0,34000.0,-0.9743434182244158,1713274411.8606741
86,-2.7121319502200847,4.188008385276174,-11957.0,-15000.0,-0.9091904345008195,1713274411.9275422
87,-2.6096693318819892,-0.6254443311776432,-13024.0,-41000.0,-0.8618331720320879,1713274411.9745564
88,-2.618635863074031,-0.4268810184761063,-14150.0,11000.0,-0.8663462178397106,1713274412.052549
89,-2.6593171222133107,-1.2278984795525418,-13935.0,2000.0,-0.8859418342352203,1713274412.0797806
90,-2.687405331753611,-0.6653378051822715,-13025.0,34000.0,-0.8986178729391554,1713274412.1384416
91,-2.719098558056477,-0.9287002878557346,-12212.0,36000.0,-0.9120691079029145,1713274412.1657367
92,-2.9737865428706676,-4.217730294926288,-12559.0,-48000.0,-0.9859535620711485,1713274412.2738242
93,-3.0735394452963525,-1.872828138962669,-13883.0,-31000.0,-0.9976852739648738,1713274412.3105087
94,2.887499021918741,-2.609276881077189,-13966.0,33000.0,-0.9678915254373933,1713274412.3980632
95,2.7859670440303805,-1.3590726284775791,-13123.0,-9000.0,-0.9374288494868154,1713274412.465951
96,2.696979401103181,-1.868250525391444,-14374.0,-45000.0,-0.9027770764034265,1713274412.5228631
97,2.5445449050464397,-0.43003933184018966,-15791.0,8000.0,-0.8269989823299707,1713274412.6016905
98,2.5744925857864263,2.8582732698868734,-15654.0,0.0,-0.843462329295789,1713274412.6268213
99,2.6941513957759065,1.4350899621954956,-16477.0,-39000.0,-0.901557118115127,1713274412.6838539
100,2.763863191538436,0.6361689028616098,-17708.0,-10000.0,-0.9295044300634732,1713274412.7325313
101,2.863592039590376,6.255296607653082,-17074.0,31000.0,-0.9616060586273142,1713274412.7995925
102,2.9642907288932414,4.664403917051435,-16365.0,24000.0,-0.9843231464755287,1713274412.8267508
103,2.039757356199957,-95.45416843651235,-15796.0,24000.0,-0.45195972787463606,1713274412.8536422
104,-2.9134225399965374,4.244111785266138,-15903.0,-35000.0,-0.974081937591074,1713274412.9306302
105,-2.7503216578461505,1.9712268729262301,-16983.0,1000.0,-0.9244250950671059,1713274412.9888058
106,-2.6982760297386315,0.5324781587843855,-17153.0,-15000.0,-0.9033340086941187,1713274413.0267339
107,-2.658889987799262,1.895919286102776,-17501.0,-2000.0,-0.8857436500361874,1713274413.065734
108,-2.6216038451543304,1.1416135181219234,-17817.0,-21000.0,-0.867824740489432,1713274413.1027982
109,-2.593350253585655,0.8274786107227948,-19128.0,-47000.0,-0.8534418798668965,1713274413.1498544
110,-2.5785829333831303,-0.8536806007886062,-20486.0,-30000.0,-0.8456525542020674,1713274413.1889555
111,-2.668201490201358,-2.6240612978407545,-21424.0,-7000.0,-0.8900273532409638,1713274413.2375736
112,-2.8380763421992525,-2.5166519282824122,-20612.0,41000.0,-0.9542914441011545,1713274413.304758
113,-2.047892837708471,97.6590149179078,-20499.0,-41000.0,-0.45920185262667257,1713274413.4128602
114,3.0734652755430147,92.14338867821104,-21354.0,-37000.0,-0.9976802276261161,1713274413.4400315
115,2.7853132443708404,-3.7683661200943646,-21115.0,48000.0,-0.9372010112119563,1713274413.549753
116,2.6826317636234314,-1.836578535888141,-19731.0,36000.0,-0.8965133246187239,1713274413.5866864
117,2.635139129244872,-0.5342054746362503,-18618.0,15000.0,-0.8744703242762147,1713274413.6337726
118,2.608452792271174,-0.6711486935265114,-17867.0,33000.0,-0.8612155154524799,1713274413.672794
119,2.6094031878820254,0.22452940826330073,-16920.0,39000.0,-0.8616981554401648,1713274413.70479
120,2.602678500309825,0.7697928976645246,-15772.0,21000.0,-0.8582664484880261,1713274413.7440555
121,2.7765589509431585,1.9104574538366266,-16200.0,-35000.0,-0.9341117304982163,1713274413.827094
122,2.9998986097824463,4.4283040553130695,-16646.0,29000.0,-0.989978183323602,1713274413.9151514
123,-3.0685807819682545,3.526604578655093,-15902.0,-10000.0,-0.9973358171207283,1713274413.9736638
124,-3.016840146525263,2.6048347984369555,-16152.0,-10000.0,-0.9922284929573392,1713274414.0007837
125,-2.925450261149224,2.56646863979897,-16439.0,-14000.0,-0.976732030263994,1713274414.0288358
126,-2.7837667952469864,1.0256759800385056,-15234.0,46000.0,-0.9366605052191636,1713274414.1150527
127,-2.741657569708884,1.897800269498307,-13961.0,34000.0,-0.9210862715896301,1713274414.1521094
128,-2.6706422047896843,2.2289255560619625,-13029.0,16000.0,-0.8911374403332333,1713274414.18897
129,-2.6068711513139196,-0.7369666638433946,-12976.0,-18000.0,-0.8604105854804276,1713274414.2489464
130,-2.695049976289262,-2.2186358964209125,-13160.0,13000.0,-0.901945534018499,1713274414.3052287
131,-2.775320873472488,-1.0065095517734224,-11669.0,49000.0,-0.933669044834141,1713274414.362337
132,-2.935209521714642,-3.8682144254420097,-10070.0,-16000.0,-0.9787784878836687,1713274414.4511857
133,-2.051276784766289,135.88031572365458,-10348.0,5000.0,-0.46220528600780114,1713274414.498213
134,3.002876305001324,-2.9638019801596904,-10860.0,-27000.0,-0.9903943050600157,1713274414.5560076
135,2.894525004604684,-3.9855647816848125,-11582.0,-32000.0,-0.9696337302398197,1713274414.5859745
136,2.738758481378928,-2.105141903136763,-12677.0,-2000.0,-0.9199536176127342,1713274414.648206
137,2.6135182051634334,0.1828407552155785,-11606.0,38000.0,-0.8637789008984333,1713274414.717165
138,2.661509305266689,1.490323245089986,-10555.0,-11000.0,-0.8869564311784514,1713274414.7849348
139,2.6779450445889865,0.0,-11497.0,-40000.0,-0.8944271909999156,1713274414.8327806
140,2.791944165433106,2.9255862503102215,-11942.0,31000.0,-0.9394931874505471,1713274414.9302409
141,2.9455075468408727,2.690051901253266,-11005.0,4000.0,-0.9808368346455383,1713274414.9780161
142,3.098594584258423,2.689553540434828,-10010.0,42000.0,-0.9990757254325701,1713274415.0342958
143,-2.875620054674748,2.2052140193747536,-9061.0,-25000.0,-0.9648373117875104,1713274415.1230166
144,-2.705409973873266,2.2584752066906684,-8221.0,50000.0,-0.906371014647805,1713274415.2221544
145,-2.593350253585655,0.41786049527487323,-7636.0,-49000.0,-0.8534418798668965,1713274415.3404992
146,-2.770036250618021,-3.184391304995942,-8569.0,32000.0,-0.931763397270224,1713274415.4491663
147,-2.829064260808051,-1.4058581712895095,-7818.0,24000.0,-0.9515592186299765,1713274415.4771287
148,-2.8946867300876,-2.812387723359697,-6830.0,42000.0,-0.9696732694195807,1713274415.5152514
149,3.0639639877886498,-3.031208596051789,-6527.0,-47000.0,-0.9969884079525513,1713274415.6241877
150,2.8906888615305952,-4.739052390339101,-8012.0,-23000.0,-0.9686884242840714,1713274415.6712158
151,2.7234136968063702,-2.040081937116702,-8222.0,26000.0,-0.9138299753173125,1713274415.740188
152,2.649732228253566,0.0,-7536.0,2000.0,-0.8814557678319105,1713274415.788064
153,2.5512930873325916,-1.0069211937496672,-6208.0,43000.0,-0.8307739748290853,1713274415.8553643
154,2.539929458989745,1.0341972459622557,-5271.0,37000.0,-0.8243953635017904,1713274415.8831089
155,2.603058767110273,2.812134827911391,-4412.0,38000.0,-0.8584615410050506,1713274415.911129
156,2.819879781071325,2.1266539158363695,-4580.0,-49000.0,-0.9486952134331362,1713274416.0182428
157,2.989788236046786,3.897276736491884,-6129.0,18000.0,-0.9884998196138916,1713274416.1072204
158,-3.0231464135547736,2.652020305583625,-7023.0,-42000.0,-0.9929934414098449,1713274416.1951518
159,-2.8688240304793293,3.736152126179177,-8383.0,-4000.0,-0.963028724707824,1713274416.252555
160,-2.779018649600197,0.026336508185862584,-8124.0,17000.0,-0.9349869690084655,1713274416.2991483
161,-2.7368164322475805,1.1554043743449944,-7724.0,1000.0,-0.919190547141484,1713274416.337156
162,-2.668236611754878,0.0,-8486.0,-30000.0,-0.8900433648586651,1713274416.3962898
163,-2.6486155050602993,2.1188613684224222,-9292.0,5000.0,-0.8809278272714608,1713274416.453058
164,-2.639257169326276,-2.624047409059691,-8592.0,32000.0,-0.8764604787271858,1713274416.5002398
165,-2.7254860799613225,-2.7442070750508245,-7345.0,42000.0,-0.9146696009591689,1713274416.5383227
166,-2.7583491559690376,-1.8073239270616401,-6202.0,27000.0,-0.9274566731256986,1713274416.5751674
167,-2.961267084672857,-2.1805195938107356,-6454.0,-41000.0,-0.9837853541835168,1713274416.6625085
168,-1.0286980494480253,199.1126434910824,-7748.0,-17000.0,0.5159345692185304,1713274416.7102246
169,3.0806917770373015,-2.543615660160506,-8204.0,-7000.0,-0.9981461147160279,1713274416.75211
170,2.9945296255401552,-1.9046660746294233,-8431.0,-12000.0,-0.9892057084386493,1713274416.7813828
171,2.8562804448670427,-2.5677217754777475,-8545.0,9000.0,-0.9595738260788994,1713274416.8300793
172,2.6818445649784652,-6.789123449162304,-8607.0,-15000.0,-0.896164304677013,1713274416.8764613
173,2.569149710020084,-7.221250224471831,-8930.0,0.0,-0.8405801736100439,1713274416.9134789
174,2.546498825710767,-1.1433752489967626,-8479.0,26000.0,-0.8280959038466835,1713274416.9622476
175,2.687748652068283,0.5020672779589873,-8140.0,-16000.0,-0.8987684456438996,1713274417.0325534
176,2.7044742951872824,0.36068874005494317,-8633.0,-25000.0,-0.9059753099396083,1713274417.062361
177,2.7196778164219437,3.5999003635900393,-8953.0,19000.0,-0.912306471952282,1713274417.1306183
178,2.9984299070019005,2.537372386971192,-9308.0,-38000.0,-0.9897697048943831,1713274417.2123072
179,-3.058955358547285,3.4882363870218454,-9911.0,31000.0,-0.9965874813827316,1713274417.3003256
180,-2.955779609146886,3.9723359966776925,-9126.0,39000.0,-0.9827863690591377,1713274417.3274648
181,-2.697520459984291,0.8633780531246109,-9127.0,-45000.0,-0.9030096584179854,1713274417.4352348
182,-2.5968485045465015,-3.160290190322744,-10284.0,21000.0,-0.8552599005553212,1713274417.523404
183,-2.668686049926864,0.4182646728773978,-9943.0,-10000.0,-0.8902481629773388,1713274417.5804758
184,-2.7282731340949873,-0.25017684601557133,-8926.0,44000.0,-0.9157925808429527,1713274417.658365
185,-2.8549527278630085,-2.8646043149499536,-7601.0,-12000.0,-0.9591992850906021,1713274417.7367406
186,-2.9608213651553825,-3.5320276072618983,-7858.0,-1000.0,-0.9837053167250804,1713274417.7753596
187,-3.0951312109597815,-2.565124464183546,-7727.0,9000.0,-0.9989208613202901,1713274417.8122103
188,3.0317242932114383,-3.014694324011894,-6868.0,36000.0,-0.9939705405185145,1713274417.8593986
189,2.768697097819276,-2.4177340066389794,-6700.0,-40000.0,-0.9312763609915762,1713274417.9585297
190,2.575687514160977,-0.5087519632576402,-7136.0,39000.0,-0.8441036285474971,1713274418.056529
191,2.6581456520225943,0.0,-6102.0,-11000.0,-0.8853979028379436,1713274418.1344216
192,2.609135591143291,-4.077878753171762,-5538.0,33000.0,-0.8615623403273772,1713274418.2024286
193,2.8038912524773543,3.854223279321141,-4881.0,-19000.0,-0.9435187273644992,1713274418.2815964
194,3.0419648220068964,2.3138654282236573,-4519.0,39000.0,-0.9950412512131358,1713274418.3634458
195,-2.967162468690623,2.232468668699069,-3453.0,-11000.0,-0.984825588480487,1713274418.442508
196,-2.7789986191539433,2.038104428823812,-2898.0,36000.0,-0.934979864380843,1713274418.5113866
197,-2.5998682358139877,1.4023275079277044,-2792.0,-36000.0,-0.8568208213119316,1713274418.6084723
198,-2.638343092832959,-0.3634965105504174,-2960.0,39000.0,-0.8760200087400224,1713274418.707391
199,-2.705862728883853,-1.1708458432303406,-1839.0,21000.0,-0.9065622028776843,1713274418.7456145
200,-2.827592640129972,-2.175504678498684,-2126.0,-30000.0,0.0,1713274418.822634
201,-2.6082642819938964,-0.615095945831874,-52.0,-8000.0,-0.8611196916990271,1713274419.8197205
202,-2.6706202164900996,-1.0839301829148036,-502.0,-20000.0,-0.8911274632903227,1713274419.8576875
203,-2.8882120954879014,-3.4873109687892,-159.0,35000.0,-0.9680705234006087,1713274419.9358027
204,-2.9608213651553825,-2.7304907903681026,1132.0,49000.0,-0.9837053167250804,1713274419.9717655
205,3.024304596705529,-3.1357302257848447,1626.0,-43000.0,-0.9931296372817797,1713274420.0881114
206,2.803206600459996,-4.260296956007972,211.0,-9000.0,-0.9432916678883354,1713274420.144895
207,2.7096343194335346,4.360449954868385,-20.0,-9000.0,-0.9081476348912547,1713274420.1727931
208,2.7017123341207125,0.0,289.0,26000.0,-0.904802633401587,1713274420.2296524
209,2.6610446396200924,-1.5584387610023982,914.0,31000.0,-0.8867417281619884,1713274420.2556572
210,2.583052270290127,0.624024341913364,999.0,-32000.0,-0.8480295364533241,1713274420.3420331
211,2.695750347664118,1.7063688143467384,480.0,18000.0,-0.9022477680239144,1713274420.4177036
212,2.904188331779858,3.418931572717179,-427.0,-42000.0,-0.9719517014673741,1713274420.504935
213,2.9899822099335167,2.261399412602509,-1544.0,-26000.0,-0.9885291341447798,1713274420.5416982
214,-3.05190408019892,2.6644457830089836,-1221.0,39000.0,-0.9959806752863509,1713274420.630307
215,-2.74323554225297,1.80236969604483,-1189.0,-42000.0,-0.9216995216850685,1713274420.736928
216,-2.6476453582628303,-1.7737879497072824,-879.0,48000.0,-0.8804682901980223,1713274420.8539398
217,-2.6567123021201993,0.6181954844985078,-89.0,-32000.0,-0.8847307239210643,1713274420.959914
218,-2.665034565064028,-3.441583556676811,-1062.0,-10000.0,-0.8885790686835313,1713274421.0071716
219,-2.839540067941083,-4.80009988136674,-1587.0,-22000.0,-0.9547278965493184,1713274421.0439787
220,-2.89065352222026,-3.276361077336753,-2102.0,-20000.0,-0.9686796496510027,1713274421.0710754
221,2.055820875715795,320.76146098520013,-1754.0,38000.0,-0.46623007712353703,1713274421.148853
222,2.814095587868566,-1.336381173880307,-1101.0,-24000.0,-0.946850437760388,1713274421.236127
223,2.7236564445061866,-2.2978746465701967,-2060.0,-35000.0,-0.9139285275054582,1713274421.2730348
224,2.6889690315891426,-0.9125537123244765,-3245.0,-11000.0,-0.8993028194534678,1713274421.3242927
225,2.6326335905881044,0.5047149319265898,-3824.0,-22000.0,-0.8732521964809549,1713274421.362884
226,2.536414765900627,-3.2619593917966276,-3657.0,35000.0,-0.8224009088478421,1713274421.4421568
227,2.7096549891420083,2.2967191407403926,-3614.0,-42000.0,-0.9081562880719621,1713274421.5391245
228,2.8042093498301104,1.479065475349549,-4822.0,-24000.0,-0.943624071387187,1713274421.578236
229,2.8420541516222158,3.0775466029102314,-5493.0,-29000.0,-0.955472769380692,1713274421.6072276
230,-2.0568978778915583,-133.83645593530926,-5097.0,42000.0,-0.46718259105993326,1713274421.7053497
231,-3.0237153606006424,3.474831631088324,-4146.0,33000.0,-0.993060512864771,1713274421.7342274
232,-2.885508632683156,3.0242472031413974,-2711.0,50000.0,-0.9673892878944105,1713274421.779004
233,-2.5515333928117028,1.9902984033673328,-1617.0,-35000.0,-0.8309077072540005,1713274421.8860636
234,-2.5289209165325457,0.18043425741104543,-2606.0,-16000.0,-0.8181145430489742,1713274421.9246252
235,-2.572587476526119,0.22357512180472408,-2918.0,4000.0,-0.8424373968098161,1713274421.9730115
236,-2.5725874765261185,-1.1113419889054077,-2807.0,5000.0,-0.8424373968098159,1713274422.0000708
237,-2.5985802718131548,-0.2996623975001854,-2811.0,-7000.0,-0.8561560182024881,1713274422.0369778
238,-2.684851186769085,-3.12519572664444,-2341.0,30000.0,-0.8974943574461735,1713274422.0941136
239,-2.9458881990603607,-2.6746946081129406,-2723.0,-49000.0,-0.9809109264221839,1713274422.1911728
240,0.007529436552687674,215.5357622571147,-4308.0,-26000.0,0.9999716539265172,1713274422.238258
241,2.891796710857651,-2.3151947964811597,-4351.0,31000.0,-0.9689628861138265,1713274422.3162503
242,2.754168358719553,-2.9918198996722913,-3622.0,-14000.0,-0.9258852439851847,1713274422.3841524
243,2.4592653837654153,-8.158039115452354,-2873.0,40000.0,-0.7761072433034979,1713274422.461105
244,2.5644976818095135,0.4907122714105392,-2438.0,-36000.0,-0.8380511431467201,1713274422.5580857
245,2.5932098540538173,1.250728079927003,-3264.0,-35000.0,-0.8533686969008535,1713274422.5850313
246,2.641819775249361,1.2633698474271033,-4338.0,-11000.0,-0.8776914271786853,1713274422.6325793
247,2.745412872821067,1.9085201989321599,-5275.0,-34000.0,-0.9225419328162464,1713274422.680161
248,2.046963440612126,-90.23103637177685,-4752.0,50000.0,-0.45837604128347853,1713274422.7884865
249,-2.9688796318426136,2.83856628751086,-2868.0,2000.0,-0.9851221448906667,1713274422.8593097
250,-2.902028938892355,3.282475650865186,-2848.0,-3000.0,-0.9714415885664336,1713274422.8861132
251,-2.8199603863895106,1.9894673710885498,-2944.0,-5000.0,-0.9487206971093575,1713274422.9141798
252,-2.7536482834506324,2.772400517324781,-3015.0,3000.0,-0.9256886318120748,1713274422.9411132
253,-2.603816161752192,1.3110488638250153,-2340.0,29000.0,-0.8588497457457898,1713274422.9913313
254,-2.5222734054148375,0.6727156132027092,-2789.0,-46000.0,-0.8142738087929241,1713274423.0882542
255,-2.634026875155499,-3.6189239357013916,-3695.0,31000.0,-0.8739302523604494,1713274423.185147
256,-2.6919813681248335,-1.2699217808204946,-2952.0,23000.0,-0.9006161117454466,1713274423.2132666
257,-2.8839152970051622,-1.4564632213440258,-2785.0,-23000.0,-0.9669844773712031,1713274423.280211
258,2.038482434533142,387.0696694802712,-2290.0,43000.0,-0.45082208185899736,1713274423.368218
259,2.891167840310569,-2.397289040242844,-923.0,-3000.0,-0.9688072337985526,1713274423.4350805
260,2.7810513766528513,-2.510766778781904,-576.0,23000.0,-0.9357060086694345,1713274423.4825575
261,2.6569102217553486,-3.147357384231159,-35.0,-6000.0,-0.8848229574299862,1713274423.5313935
262,2.5232299978579453,0.9636820447026044,1270.0,46000.0,-0.8148287198655456,1713274423.6082191
263,2.5359891666172385,-0.18050055052485542,2372.0,37000.0,-0.8221587073735103,1713274423.641193
264,2.6671630732323215,1.2485793986446845,2241.0,-48000.0,-0.8895534517641828,1713274423.7532704
265,2.7343955750633033,1.283804646209974,738.0,-19000.0,-0.918234489381262,1713274423.7997916
266,2.807912695819154,2.651931450537369,248.0,-15000.0,-0.9448434758717628,1713274423.8311481
267,2.9799304052533278,4.897726556520821,-148.0,-3000.0,-0.9869610931851694,1713274423.873188
268,-3.096184954082721,-189.64151510282775,869.0,44000.0,-0.9989692475365328,1713274423.9394467
269,-2.817096992146581,2.0483323345414326,2182.0,-6000.0,-0.9478116456192422,1713274424.0177739
270,-2.717604564715463,2.062678270946845,1990.0,-9000.0,-0.9114554984337693,1713274424.0465403
271,-2.6507079612319706,1.3151895869646997,734.0,-42000.0,-0.8819161542454067,1713274424.1034498
272,-2.625243890503157,-0.7458200850817508,-410.0,12000.0,-0.8696276180746737,1713274424.1807237
273,-2.6314319224211835,0.43171731239583966,-105.0,12000.0,-0.8726660310732463,1713274424.2087102
274,-2.6747406251926797,-1.5267653903877467,-1095.0,-43000.0,-0.8929895414116445,1713274424.2902727
275,-2.74357878940187,-1.2900341493637257,-2324.0,-33000.0,-0.9218326145395361,1713274424.3273342
276,-2.853683506665521,-0.6344988660456314,-3337.0,-3000.0,-0.9588396646058418,1713274424.38554
277,-2.933019134918316,-2.6039697105287907,-3223.0,15000.0,-0.9783272837057397,1713274424.4226732
278,1.0476580717107644,218.81888495121245,-1681.0,47000.0,0.4996011245300797,1713274424.481284
279,2.745412872821067,-4.498500153545135,-1561.0,-50000.0,-0.9225419328162464,1713274424.6018293
280,2.6931296708797596,-3.3252322319752214,-2637.0,-41000.0,-0.9011145880180325,1713274424.632597
281,2.6166469089305973,-0.5191614083629107,-3178.0,33000.0,-0.86535113383171,1713274424.7312691
282,2.7086893075487204,1.4768938579171578,-3010.0,-30000.0,-0.907751600157854,1713274424.820739
283,2.838121613487704,3.3589484172479462,-2678.0,45000.0,-0.9543049736987956,1713274424.919399
284,3.06954473148518,5.153530538520472,-1220.0,-2000.0,-0.997405670994072,1713274424.986287
285,-2.9949567610368497,3.3049450793687947,-2557.0,-45000.0,-0.9892682078580318,1713274425.0534332
286,-2.938766935669894,3.7338896717095187,-3469.0,-36000.0,-0.9795012823428958,1713274425.0805612
287,-2.8223483176305852,0.7456784520939227,-4563.0,-3000.0,-0.9494728536780553,1713274425.1374385
288,-2.779089562242222,1.0448788039670387,-4454.0,14000.0,-0.9350121180999685,1713274425.1754806
289,-2.7407610212819637,1.6411834301506054,-3809.0,27000.0,-0.9207368226569541,1713274425.2123864
290,-2.6648729585107835,1.2353764564023593,-3141.0,-1000.0,-0.8885049243586545,1713274425.2595093
291,-2.6326335905881044,1.8346229808890424,-3001.0,10000.0,-0.8732521964809549,1713274425.2984269
292,-2.653423476403168,-1.78963874051323,-3637.0,-38000.0,-0.8831930119906852,1713274425.3654966
293,-2.7091848780192556,-0.7846436790212062,-4638.0,-20000.0,-0.9079593845004518,1713274425.4025908
294,-2.804627858515214,-2.3732441657189645,-5131.0,-9000.0,-0.9437625230931279,1713274425.4393518
295,-2.862316957606016,-1.5712399771612575,-5306.0,-2000.0,-0.9612553517067632,1713274425.4664989
296,-2.9428239304294066,-2.417499994404587,-5153.0,17000.0,-0.9803104518139079,1713274425.5026624
297,2.07115185100604,154.7171418485257,-5663.0,-35000.0,-0.4797375101465734,1713274425.5836377
298,2.9688796318426136,-3.9418789813211035,-6720.0,-8000.0,-0.9851221448906667,1713274425.630723
299,2.7835637070517056,-5.236436570648376,-6791.0,8000.0,-0.9365893565721682,1713274425.6678433
300,2.700748635539533,-2.245511553347997,-6704.0,-8000.0,-0.9043918404084574,1713274425.7068982
301,2.62244653934327,-0.7089812930218746,-5554.0,43000.0,-0.8682431421244591,1713274425.7847078
302,2.6361502908121834,0.0,-4890.0,-30000.0,-0.8749603704008699,1713274425.8835437
303,2.6505442584889036,-0.6535354680931886,-5798.0,-3000.0,-0.8818389719247745,1713274425.9309292
304,2.704406762829798,1.6979247513171014,-6114.0,-18000.0,-0.9059467193650278,1713274425.970789
305,2.8564658237117713,2.533309246643452,-6261.0,17000.0,-0.9596259857737727,1713274426.0280843
306,2.916526955407526,1.720218399450923,-5806.0,22000.0,-0.9747794472827814,1713274426.0550003
307,3.049292984828895,6.017010612646728,-5215.0,24000.0,-0.9957434087672024,1713274426.0840118
308,-2.9863776419424313,3.7473404921287137,-4959.0,-24000.0,-0.9879783144171365,1713274426.1536539
309,-2.8843751455733435,2.930545947265581,-5985.0,-39000.0,-0.9671015607666277,1713274426.1935303
310,-2.7305281061999285,0.78579112982839,-5895.0,48000.0,-0.9166959647084233,1713274426.299769
311,-2.6710016045769147,2.604006831585709,-4501.0,34000.0,-0.8913004544892406,1713274426.3370757
312,-2.6253619829780455,0.4727312892734931,-3588.0,-11000.0,-0.8696859152361966,1713274426.4067264
313,-2.656401437064725,-0.7464245836531441,-3634.0,13000.0,-0.8845857861930991,1713274426.4548361
314,-2.6888141817662565,-0.8310737766704762,-3369.0,5000.0,-0.8992350887457957,1713274426.4806976
315,-2.7642445688408324,-2.328500980970288,-3634.0,-22000.0,-0.929645018586475,1713274426.5277178
316,-3.037433911565104,-3.3109973438624682,-3091.0,38000.0,-0.9945803806961228,1713274426.6157825
317,2.993651619382834,-2.719797218527595,-2771.0,-34000.0,-0.9890766698538643,1713274426.7140741
318,2.8009630675329356,-2.791132147834133,-3811.0,3000.0,-0.9425445198749804,1713274426.772709
319,2.748771281429114,-1.8639154279020762,-3705.0,7000.0,-0.9238327270693875,1713274426.7997653
320,2.656401437064725,-0.8025568359342347,-2577.0,40000.0,-0.8845857861930991,1713274426.8560781
321,2.6081866482712104,-1.2362161653730286,-2566.0,-41000.0,-0.8610802199425993,1713274426.9618902
322,2.584566074866447,-3.138506524796509,-3665.0,-25000.0,-0.8488308036411879,1713274426.9989674
323,2.6406871086544377,5.044977989046945,-4347.0,-10000.0,-0.8771480607674141,1713274427.038266
324,2.756272941839452,2.542953797934328,-4520.0,2000.0,-0.9266783146396339,1713274427.0759258
325,2.8875582479948214,1.776571726123253,-4893.0,-27000.0,-0.9679064112946831,1713274427.1232045
326,2.0631183931833426,-129.62984223222833,-4263.0,43000.0,-0.4726734529993256,1713274427.22207
327,-2.902447182414486,3.2891050544310914,-3022.0,-16000.0,-0.9715407439283464,1713274427.2999673
328,-2.7280351261388986,2.6162626646049225,-2809.0,27000.0,-0.9156969586461221,1713274427.3668244
329,-2.6011086875358287,2.6441292437986283,-2158.0,9000.0,-0.8574597565588471,1713274427.402856
330,-2.5795390388159922,1.6315749933352952,-1877.0,18000.0,-0.8461624733783617,1713274427.4299047
331,-2.560469680978874,0.0,-2364.0,-37000.0,-0.8358467067555188,1713274427.507137
332,-2.6780339672406,-1.7945033403622666,-2174.0,46000.0,-0.8944669548823884,1713274427.6160533
333,-3.00194176639983,-2.2773570780547425,-2081.0,-48000.0,-0.9902646521568819,1713274427.7333305
